Date,var0,var1,var2
6.566626650660265,-0.2613711934457472,-0.16091345667471052,-0.10076380206037647
6.57062825130052,-0.3954711599517117,-0.5248466119048709,-0.5291591991817053
6.574629851940776,-0.5168549057965561,-0.4765927730291601,-0.5900660081257795
6.578631452581033,-1.0069913277369846,-0.9798032700152766,-1.1017935045202123
6.582633053221289,-0.9380795502874106,-0.5373476623459441,-1.1056534591978082
6.586634653861545,-0.7707719285263362,-0.5998135992155061,-0.5257606979109763
6.590636254501801,-1.1016339524303567,-1.0492445819207352,0.19438245168079296
6.594637855142057,-0.3766959472250583,-0.6203065050787916,-0.17907955255071878
6.598639455782314,0.23814795439725128,0.13342326744683602,0.13517303112475956
6.602641056422569,0.7012241208479882,0.3966485315289279,0.4751012614673481
6.606642657062825,1.504447400156392,0.4748803146526312,1.4335842606662654
6.610644257703082,1.2889593280259626,1.2608763630075466,0.027058657807348525
6.614645858343337,0.7650678618001383,1.3978803142804217,1.4485450154969362
6.6186474589835935,0.6690565640825052,0.7803634643240321,0.785370842330078
6.62264905962385,1.0988980792829133,0.30963063162864163,0.37820999438975034
6.626650660264106,0.27732389402367835,0.341506117216495,0.14074553237630097
6.630652260904362,-0.30148998381619063,-0.21072982898641282,-0.18700961145302664
6.634653861544618,-0.43589774104602513,-0.33306349256586276,-1.052305402854404
6.638655462184874,-1.5406333702939934,-0.5104697427649831,-0.17369290398751203
6.642657062825131,-1.2431786250005086,-1.2278197153426096,-0.911004718555741
6.646658663465386,-0.780416044072071,-1.6948835620238847,-0.6141885680059905
6.6506602641056425,-0.8578986616461237,-0.8377691794591434,-2.282828528607345
6.654661864745899,-0.47364826877175586,-0.6215478685015359,-0.883315033275691
6.658663465386155,-0.22476445707574236,-0.10059912139813292,-0.08067489598744276
6.662665066026411,0.3435393630590234,0.20916138775053847,0.06504377661624908
6.666666666666667,0.6295557093236107,0.5373054890327709,0.690468421283778
6.670668267306923,0.9685599665838125,0.5337827216740563,0.5591915525272584
6.674669867947179,0.6048677273934058,1.763632165882473,1.099786130829
6.678671468587435,0.6671234071045726,0.6687073877285232,1.0461713409512536
6.682673069227691,0.8635934830179017,1.390305618093194,0.34905699371709337
6.686674669867948,0.6013238059114372,0.484984273176041,0.4331308771400119
6.690676270508203,0.22182061178120147,0.0373731747472898,0.16501284354514884
6.69467787114846,-0.3093154829385413,-0.1444930898864323,-0.4243943131543266
6.698679471788716,-1.099183339978589,-1.314101319923704,-0.044738346015547735
6.702681072428972,-1.516706826417875,-0.5152107040747265,-1.8235393024292974
6.706682673069228,-0.5165814871702084,-0.4546215727193674,-0.3529764987271633
6.710684273709484,-1.0400502798046791,-0.8569857351945223,0.1704043075368433
6.71468587434974,-0.5023385435576238,-0.6927413824646693,-0.5453155939147949
6.718687474989996,-0.3344756496042988,-0.3319330370247467,-0.6872299562381744
6.722689075630252,0.00946903667069478,-0.01746672941693216,-0.05620184909551405
6.7266906762705085,0.2259767931334007,0.6449018413189838,0.22830371895490625
6.730692276910765,0.2113598049870699,1.416857387537548,0.8818600412955823
6.73469387755102,-0.1078310338462442,1.435280616170645,0.2824651014951289
6.738695478191277,1.136990822957001,1.5182139946581295,0.538872650157182
6.742697078831533,0.6181199482787625,1.3682850615415927,1.644792899675612
6.746698679471789,0.5556271025643805,1.2260911272120196,0.47938258409992207
6.750700280112045,0.636925180490355,0.2201264972415559,0.12731768920876574
6.754701880752301,-0.008370996481304373,-0.07981689268234912,0.02275777943175172
6.7587034813925575,-0.7851517334109328,-1.144553941879871,-0.5807625014913802
6.762705082032813,-0.6089400391881082,-1.0184487916326208,-0.6793639682805648
6.766706682673069,-1.7409778504102098,-2.0774386219404493,-1.6767961304046664
6.770708283313326,-0.5035976151664208,-1.1243188360836336,-1.624865772197781
6.774709883953582,-0.3012617461212901,-0.9042032475703915,-0.8166798623750846
6.778711484593837,-0.5451209516678039,-0.5518110928603975,-1.013955478989112
6.782713085234094,-0.23283933483035868,0.027891550528255846,-0.4411584085239765
6.78671468587435,0.008345129547723023,0.06193772303545879,0.19170316569412493
6.7907162865146065,0.31301354648697594,0.5038465026987473,0.464187045715475
6.794717887154862,0.9150863599424642,1.0827133495437005,0.44061766833042054
6.798719487795118,1.2525639078058879,0.9475906750187818,0.5215373765786581
6.802721088435375,0.41570888688112795,0.4629495990201728,2.0756928458871267
6.806722689075631,1.2891227403141696,1.1502130355757005,0.6797155031172033
6.810724289715886,0.674907546204537,0.5502552007920426,0.7728480924199638
6.814725890356143,0.06398088289881515,0.24025801078495806,0.18695774250074243
6.818727490996399,-0.014219444668574215,-0.1994929048747508,-0.22978438347368357
6.8227290916366545,-0.3394555048053469,-0.20283697154714253,-0.9708348740081284
6.826730692276911,-0.1320099991899555,-1.128897264409994,-0.544448463547592
6.830732292917167,-0.619768076892465,-0.7325632215131194,-1.2870001851655084
6.834733893557424,-0.41352458773093426,-1.5882956848150769,-2.145541736826734
6.838735494197679,-0.8817970973003728,-1.7257004244835719,-1.216268288178138
6.842737094837935,0.11657540464595123,-0.3706897877886313,-0.6212179690131943
6.846738695478192,-0.11363711682127171,-0.3365890441845431,-0.16249347018292545
6.850740296118448,0.1652905705818945,0.2982754291765706,0.19904607462507812
6.8547418967587035,0.2476874884678721,0.8154639610136445,0.4061995490048581
6.85874349739896,0.6561464447765649,1.3221203612008683,1.1038931794993103
6.862745098039216,1.200510995389385,1.0671682871624677,0.8239177350958518
6.866746698679472,1.5672504015533395,0.8748091402832946,0.5682251704765666
6.870748299319728,1.0205517501798191,1.2508479438929752,0.6607070375535238
6.874749899959984,0.4662124348259763,0.7292308876167943,0.3327170801540094
6.878751500600241,0.059434701446096756,0.10070890968010568,0.1391587712368062
6.882753101240496,-0.36898041071828097,-0.13650642936753635,-0.10375223903971156
6.8867547018807524,-0.3404497277530032,-0.4729857904227229,-1.022200905543789
6.890756302521009,-0.7003289145832379,-0.9588820908620533,-1.0027303498154854
6.894757903161265,-0.258110992712249,-0.9796742733897741,-1.339537653375021
6.898759503801521,-0.18918707611870123,-1.3444947117701325,-0.5899213272048963
6.902761104441777,-1.1254169027323113,-1.3571263870995693,-0.8372706023056844
6.906762705082033,-0.39397878332319847,-1.0034102297770744,-0.5859433128032882
6.91076430572229,0.022385857913603795,0.10532969419452473,-0.026667256104271102
6.914765906362545,0.3816095494785973,0.19384523117378816,0.027193794910840383
6.918767507002801,0.36346984844993174,-0.22629673664038844,0.7583887049840271
6.922769107643058,1.261329758261617,0.8258379012677007,0.9143973215538717
6.926770708283313,0.7569290019683971,1.2245510635879608,1.3473961929455942
6.9307723089235695,0.9353564196444234,0.8336116471863251,0.28521829176155905
6.934773909563826,1.2724969344049306,1.0008289004349133,0.32206346651803286
6.938775510204082,0.33480273422836737,0.33413362614991277,0.12882913842590799
6.942777110844338,0.028506106894679247,-0.007860786411893682,0.015518398851428384
6.946778711484594,-0.3880789744412012,-0.7088789848572888,-0.6302315750115398
6.95078031212485,-0.6242425059354961,-0.8054054324041912,-1.1261308875846439
6.954781912765107,-0.1881128077876195,0.10526175467450555,-0.41172143116847393
6.958783513405362,-2.0693965067008895,-1.5859638255534763,-1.1395346595920242
6.9627851140456185,-0.42850420082714563,-0.9961466825365041,-1.4275810371560547
6.966786714685875,-0.7422726561852867,-1.0258727235587355,-0.9458900716143424
6.97078831532613,-0.5056123567382743,-0.43461298731695625,-0.4983510082502956
6.974789915966387,0.061950503523012,0.029389054098846856,0.1599602814980893
6.978791516606643,0.6614232100897055,0.1766318542489535,0.5153431973964183
6.982793117246899,0.5674314528229097,1.2910222517525687,0.5028345448718314
6.986794717887155,0.8710481198288491,1.4402920775767811,1.5205076147257404
6.990796318527411,1.0936504171057464,0.9221955223263071,0.7146533838832763
6.9947979191676675,0.5801904099825402,0.8143042745815845,1.0027532083616353
6.998799519807924,0.5044772641548624,0.1961490160262842,0.8702047464193351
7.002801120448179,0.44518978464393516,0.3266397168509007,-0.0548817808215918
7.006802721088436,-0.1756923484631103,-0.13467023524167845,-0.09330808331763721
7.010804321728692,-0.868151099049249,-0.23846252003556254,-0.33903671883655895
7.014805922368948,-0.5632558601598936,-1.058622846466,-0.6617740328266917
7.018807523009204,-1.5498065264019634,-1.0009351523468442,-0.9579182611972957
7.02280912364946,-1.4747635269033412,-1.611171490615469,-0.12434216073883449
7.026810724289716,-0.3762194319886307,-1.096521744162225,-1.2657984503255926
7.030812324929972,-0.03780074022068338,-0.8471737000205827,-0.030519533331204517
7.034813925570228,-0.35446833694846686,-0.3977530518636553,-0.41621603553876424
7.038815526210485,0.19182759301753513,0.3023025341967891,0.25515014474478265
7.042817126850741,0.3003340591518469,-0.05755655315218108,0.7100136826805916
7.046818727490996,1.551962233529718,-0.005582541267396308,0.4898218167306018
7.050820328131253,1.6957861430649919,1.3318860473941232,1.4816768507084548
7.054821928771509,1.1531716368273799,0.7032478162642946,1.0828208590846586
7.058823529411765,1.497748782295564,0.7727001648427915,0.7499536460114443
7.062825130052021,0.9292900669723063,0.6832781800993928,0.7387681601060062
7.066826730692277,0.10789127345702429,0.24670118640105537,0.27168805220554676
7.0708283313325335,-0.3999769809910773,-0.2491497850827093,-0.27141288444456013
7.074829931972789,-0.39359901766791344,-0.7063683021338641,-0.7367920630348227
7.078831532613045,-0.8618952695132234,-1.1286147897969883,-0.17600851055933728
7.082833133253302,-1.3771227784251234,-1.287197393414641,-1.250851086973733
7.086834733893558,-0.803077475027971,-0.7348748606309424,-0.10951908754869019
7.0908363345338135,-0.7787679461671889,-0.9904191617451213,-0.05419690233209101
7.09483793517407,-0.2724635526370631,-0.43613119410291384,-0.5633690938569608
7.098839535814326,-0.12239185371225286,-0.23474462615413494,-0.21452864181285256
7.1028411364545825,0.09226936265962624,0.2064220312884227,0.3199399783246027
7.106842737094838,1.0306004103928872,1.3404750760854856,0.7615438193354289
7.110844337735094,-0.3960369821330463,0.37371488155187216,0.2774356019003536
7.114845938375351,0.5426391395522983,1.5467984111295052,0.16905188363455143
7.118847539015607,0.5729181017624387,0.6052197736469704,0.6519845099580348
7.122849139655862,0.7286406019138358,0.3562021418895865,1.7356851025662252
7.126850740296119,0.08512303023975039,0.6763665900376709,0.5091504203970061
7.130852340936375,-0.0033514252589888394,0.050879985551595036,0.10205010223449941
7.1348539415766306,-0.20446695315676236,-0.3781835812141492,-0.14756368289456975
7.138855542216887,-0.6286212585531845,-0.3628644776523084,-0.9219027601286955
7.142857142857143,-0.7725972546297896,-1.4443525026349169,-1.4081262742118046
7.1468587434974,-0.8986011726349429,-0.9496055931518332,-0.986731326852183
7.150860344137655,-0.2714188035424575,-0.3798562815983538,-1.0963962489459267
7.154861944777911,-0.3459004177408849,-0.8146381611778379,-0.2689651184870404
7.158863545418168,-0.18988566060727607,-0.464691972867648,-0.3795102043499581
7.162865146058424,0.17338662228600635,0.03788884008708439,-0.041522263432487834
7.1668667466986795,0.4789100574757363,0.41790630482620145,0.6567520195819304
7.170868347338936,0.9119390654569186,1.3652844529009032,0.7156804406392536
7.174869947979192,0.9735021722281684,0.4151583370947728,0.15601394001839236
7.178871548619448,1.843889000381277,0.7214879340624425,1.4107368664959148
7.182873149259704,0.427401226072492,0.5079242997419983,0.9663687473179754
7.18687474989996,0.4536013663727236,1.2676093326363678,0.7173141284841449
7.190876350540217,0.23544008465074634,0.31487072517808373,0.3707397488212305
7.194877951180472,-0.15221970350763886,-0.04708401313634144,-0.09910751240944368
7.1988795518207285,-0.5530270512780497,-0.49083268675086467,-0.48345013068048465
7.202881152460985,-0.5974600674240922,-1.4709519407293064,-0.7354691651489063
7.206882753101241,-0.6146657100526679,-1.3005757178617279,-1.3682871745742475
7.210884353741497,-1.8974851221641984,-0.8175447453134437,-1.227180756842485
7.214885954381753,-1.291851390916504,-0.788178417974135,-1.550962381863478
7.218887555022009,-0.697676543041294,-0.7926637339926216,-0.2638577464415183
7.222889155662265,-0.21940278697492638,-0.2921686841265084,-0.32367045677766326
7.226890756302521,0.0017685294554349825,0.03341348650818443,0.20728749606615665
7.230892356942777,0.6782717107433747,0.37983684052657946,0.24113141053167025
7.234893957583034,0.32802704297740326,1.3337496362181915,1.2319450916369037
7.238895558223289,1.4819251919038066,1.2160762835148315,1.0306547700590705
7.242897158863546,0.8161866652536167,0.5225710014714171,-0.07994988961613832
7.246898759503802,1.1046144017712456,1.4030951381688088,1.4962281354593019
7.250900360144058,0.669818088023986,0.5507590448275282,0.40313427499698823
7.254901960784314,0.20426440832780396,0.16629310810389802,0.5084268732867694
7.25890356142457,-0.04590482085165078,-0.0026120940290343493,-0.03539276598633106
7.262905162064826,-0.7013350897564431,-0.5037300732872045,-0.657815118235983
7.266906762705083,-0.2683064091358812,-1.121893822796103,-0.39052261916778785
7.270908363345338,-1.4760640645105445,-0.5316458266752822,-1.1187079665900974
7.2749099639855945,-0.5650979765478745,-0.790115886645719,-0.9756380311712993
7.278911564625851,-1.063128675490643,-0.9777552553895063,-0.8141012107929124
7.282913165266106,-0.22334517504726925,-0.7184283542388666,-0.4786255903051978
7.286914765906363,-0.12848269199425386,-0.11087347042789852,-0.08975388171901925
7.290916366546619,0.08141308054126914,0.29862059755320675,0.2372500733339259
7.294917967186875,1.3252553634721609,0.26802689420462644,0.601206707828811
7.298919567827131,0.484481724585126,0.21070898914434816,0.5079772350055136
7.302921168467387,1.5156100693747363,1.1089587069372076,0.887112739226541
7.3069227691076435,0.8056882141169999,1.3617033593698724,1.9186807175677953
7.3109243697479,0.6353093740566585,0.547023622288618,1.3905613173466227
7.314925970388155,0.3090436353419461,0.31030608303311435,0.9537105928092513
7.318927571028412,0.29776121227152774,0.2196233125348446,-0.014071652807833322
7.322929171668668,-0.44698756523229805,-0.5811129758041708,-0.3858279003997879
7.326930772308923,-0.3712030807658485,-0.39911000967248794,-0.4961172819353435
7.33093237294918,-1.339965590960726,-0.9918957078266003,-0.6163022360400983
7.334933973589436,-1.8098138374107238,-0.6560274946068289,-0.9448318403177507
7.3389355742296924,-0.865700045101361,-0.9736338042081365,-0.43606621917092897
7.342937174869948,-0.08229889666473124,-1.0407406010660711,-1.0279857503838628
7.346938775510204,-0.4919482585577789,0.033246920588833086,-0.30769157537878855
7.350940376150461,-0.1365411552842816,-0.08587260686547217,-0.03824614086916784
7.354941976790717,0.4829773710635703,0.20595363862046187,0.7278017308772196
